code,term
233940007,Pulmonary tumor embolism
235331000000103,Delivery of oral chemotherapy for neoplasm
235391000000102,Delivery of chemotherapy for neoplasm
235966007,Cystadenocarcinoma of pancreas
236005001,Malignant ascites
236513009,Lymphoma of kidney
237252008,Placental site trophoblastic tumor
237833006,Carcinoid crisis
23833000,Poisoning caused by antineoplastic AND/OR immunosuppressive drug
238831000000103,Delivery of exclusively oral chemotherapy for neoplasm
238841000000107,Delivery of complex chemotherapy for neoplasm including prolonged infusional treatment at first attendance
238851000000105,Delivery of complex parenteral chemotherapy for neoplasm at first attendance
238861000000108,Delivery of simple parenteral chemotherapy for neoplasm at first attendance
239071000000100,Delivery of subsequent element of cycle of chemotherapy for neoplasm
239297008,Lymphomatoid granulomatosis of lung
239898008,Polymyositis with malignant disease
239901009,Dermatomyositis with malignant disease
240531002,African Burkitt's lymphoma
240794006,Splenic schistosomal giant cell lymphoma
248331000000109,Cancer monitoring telephone invitation
253000007,Neuroendocrine carcinoma
253001006,Merkel cell carcinoma
253003009,Carcinoid bronchial adenoma
253006001,Somatostatinoma
253017000,Klatskin's tumor
253018005,Fibrolamellar hepatocellular carcinoma
253042009,Myxoid dermatofibrosarcoma protuberans
253096008,Peripheral neuroectodermal tumor
254389005,Carcinoma of vermilion border of upper lip
254412006,Malignant tumor of tip of tongue
254423005,Carcinoma of lingual tonsil
254424004,Carcinoma of upper gum
254425003,Carcinoma of lower gum
254427006,Carcinoma of anterior part of floor of mouth
254431000,Carcinoma of lateral part of floor of mouth
254434008,Carcinoma of hard palate
254435009,Carcinoma of soft palate
254436005,Carcinoma of uvula
254437001,Squamous cell carcinoma of buccal mucosa
254441002,Carcinoma of upper buccal sulcus
254445006,Carcinoma of lower buccal sulcus
254454009,Carcinoma of lower labial sulcus
254457002,Carcinoma of retromolar area
254459004,Malignant tumor of anterior pillar of fauces
254462001,Carcinoma of parotid gland
254465004,Carcinoma of submandibular gland
254466003,Carcinoma of sublingual gland
254474002,Malignant tumor of nasal skeleton
254478004,Malignant tumor of inferior turbinate
254484001,Malignant tumor of posterior margin of nasal septum and choanae
254503007,Malignant tumor of inferior surface of soft palate
254509006,Malignant tumor of anterior commissure
254517003,Malignant tumor of suprahyoid epiglottis
254520006,Malignant tumor of infrahyoid epiglottis
254526000,Malignant tumor of laryngeal ventricle
254530002,Malignant tumor of parapharyngeal space
254535007,Carcinoma of cervical part of esophagus
254539001,Carcinoma of thoracic part of esophagus
254543002,Carcinoma of abdominal part of esophagus
254547001,Carcinoma of upper third of esophagus
254549003,Carcinoma of middle third of esophagus
254551004,Carcinoma of lower third of esophagus
254553001,Carcinoma of cardia
254555008,Carcinoma of fundus of stomach
254557000,Carcinoma of body of stomach
254559002,Carcinoma of pyloric antrum
254561006,Carcinoma of pylorus
254563009,Carcinoma of lesser curve of stomach
254567005,Carcinoma of greater curve of stomach
254570009,Carcinoma of duodenum
254582000,Adenocarcinoma of rectum
254586002,Malignant tumor of anorectal junction
254601002,Sarcoma of liver
254609000,Carcinoma of ampulla of Vater
254611009,Malignant tumor of endocrine pancreas
254612002,Carcinoma of endocrine pancreas
254619006,Adenoid cystic carcinoma of trachea
254620000,Squamous cell carcinoma of trachea
254622008,Squamous cell carcinoma of bronchus
254625005,Malignant tumor of lung parenchyma
254626006,Adenocarcinoma of lung
254627002,Carcinoid tumor of lung
254628007,Carcinoma of lung parenchyma
254629004,Large cell carcinoma of lung
254631008,Giant cell carcinoma of lung
254632001,Small cell carcinoma of lung
254633006,Oat cell carcinoma of lung
254634000,Squamous cell carcinoma of lung
254635004,Epithelioid hemangioendothelioma of lung
254637007,Non-small cell lung cancer
254638002,Pancoast tumor
254645002,Malignant mesothelioma of pleura
254653005,Spindle cell squamous carcinoma of skin
254707006,Malignant skin tumor with eccrine differentiation
254708001,Eccrine porocarcinoma of skin
254709009,Digital papillary eccrine carcinoma of skin
254711000,Adenoid cystic eccrine carcinoma of skin
254712007,Microcystic adnexal carcinoma of skin
254713002,Mucoepidermoid carcinoma of skin
254714008,Mucinous eccrine carcinoma of skin
254726003,Malignant skin tumor with apocrine differentiation
254730000,Superficial spreading malignant melanoma of skin
254731001,Nodular malignant melanoma of skin
254732008,Acral lentiginous malignant melanoma of skin
254733003,Malignant melanoma arising in intradermal nevus
254734009,Malignant melanoma arising in congenital nevus
254748009,Cutaneous fibrosarcoma
254764001,Peripheral neuroepithelioma
254771006,Cutaneous leiomyosarcoma
254792006,Proliferating angioendotheliomatosis
254794007,Angiosarcoma of skin
254797000,Malignant hemangiopericytoma of skin
254800003,Epithelioid cell sarcoma of skin
254824006,Malignant tumor of mesothelial tissue
254828009,Malignant lipomatous tumor
254829001,Liposarcoma
254837009,Malignant neoplasm of breast
254838004,Carcinoma of breast
254839007,Scirrhous carcinoma of breast
254840009,Inflammatory carcinoma of breast
254841008,Cancer en cuirasse
254843006,Familial cancer of breast
254844000,Malignant phyllodes tumor of breast
254849005,Malignant epithelial tumor of ovary
254850005,Serous papillary cystadenocarcinoma ovary
254851009,Mucinous cystadenocarcinoma of ovary
254852002,Endometrioid carcinoma ovary
254855000,Mixed epithelial tumor of ovary
254856004,Undifferentiated carcinoma of ovary
254860001,Malignant sex cord tumor of ovary
254861002,Malignant granulosa cell tumor of ovary
254863004,Granulosa cell tumor of ovary
254869000,Malignant germ cell tumor of ovary
254870004,Choriocarcinoma of ovary
254871000,Immature teratoma of ovary
254872007,Embryonal carcinoma of ovary
254874008,Dysgerminoma of ovary
254876005,Endodermal sinus tumor of ovary
254877001,Sarcoma of uterus
254878006,Endometrial carcinoma
254886006,Squamous cell carcinoma of cervix
254887002,Adenocarcinoma of cervix
254888007,Adenosquamous carcinoma of cervix
254889004,Carcinoma of cervix stage 0
254893005,Carcinoma of vagina
254895003,Squamous cell carcinoma of vulva
254896002,Malignant melanoma of vulva
254897006,Sarcoma of vulva
254900004,Carcinoma of prostate
254904008,Carcinoma of glans penis
254912000,Regressed malignant testicular tumor
254915003,Clear cell carcinoma of kidney
254917006,Papillary cystadenocarcinoma of kidney
254918001,Sarcoma of kidney
254934003,Malignant tumor of urethral stump
254938000,Astrocytoma of brain
254940005,Oligodendroglioma of brain
254948003,Astrocytoma of spinal cord
254950006,Oligodendroglioma of spinal cord
254955001,Pituitary carcinoma
254969001,Malignant tumor of olfactory tract
254972008,Malignant tumor of optic nerve and sheath
254973003,Malignant astrocytoma of optic nerve
254974009,Malignant tumor of optic nerve sheath
254975005,Malignant meningioma of optic nerve sheath
254980001,Malignant tumor of acoustic vestibular nerve
254983004,Malignant tumor of spinal nerve and sheath
254986007,Malignant tumor of peripheral nerve
254987003,Adenoid cystic carcinoma of lacrimal gland
254988008,Adenocarcinoma of lacrimal gland
254989000,Carcinoma ex pleomorphic adenoma of lacrimal gland
254990009,Mucoepidermoid tumor of lacrimal gland
254993006,Liposarcoma of orbit
254994000,Rhabdomyosarcoma of orbit
254995004,Malignant hemangiopericytoma of orbit
254996003,Malignant fibrous histiocytoma of orbit
255003007,Squamous cell carcinoma of conjunctiva
255004001,Malignant melanoma of conjunctiva
255008003,Squamous cell carcinoma of cornea
255012009,Malignant melanoma of iris
255015006,Malignant melanoma of ciliary body
255016007,Adenocarcinoma of pigmented epithelium of ciliary body
255017003,Adenocarcinoma of non-pigmented epithelium of ciliary body
255021005,Malignant melanoma of choroid
255028004,Follicular thyroid carcinoma
255029007,Papillary thyroid carcinoma
255030002,Mixed follicular and papillary thyroid carcinoma
255031003,Anaplastic thyroid carcinoma
255032005,Medullary thyroid carcinoma
255035007,Adrenal carcinoma
255037004,Parathyroid carcinoma
255044008,Malignant pinealoma
255052006,Malignant neoplasm of unknown origin
255056009,Malignant tumor of head and/or neck
255066001,Carcinoma of genitourinary organ
255067005,Sarcoma of bone and connective tissue
255068000,"Carcinoma of bone, connective tissue, skin and breast"
255069008,"Carcinoma of lip, oral cavity and/or pharynx"
255071008,Squamous cell carcinoma of lip
255072001,Malignant tumor of salivary gland
255073006,"Malignant tumor of ear, nose and throat"
255074000,Malignant tumor of nasal cavity and nasopharynx
255075004,Malignant tumor of lateral nasal wall
255077007,Malignant tumor of digestive organ
255078002,"Malignant tumor of esophagus, stomach and duodenum"
255081007,Carcinoma of cecum
255083005,Malignant tumor of anus and anal canal
255084004,Squamous cell carcinoma of anal margin
255086002,Carcinoma common bile duct
255087006,Malignant polyp of biliary tract
255088001,Malignant tumor of exocrine pancreas
255090000,Malignant neoplasm of carpal bones
255091001,Malignant neoplasm of metacarpal bones
255093003,Malignant skin tumor with adnexal differentiation
255096006,Malignant tumor of dermis
255101006,Sézary disease of skin
255102004,Angioendotheliomatosis
255107005,Seminoma of testis
255108000,Carcinoma of bladder
255109008,Transitional cell carcinoma of bladder
255110003,Adenocarcinoma of bladder
255111004,Squamous cell carcinoma of bladder
255114007,Kaposi's sarcoma of conjunctiva
255118005,Secondary lymphangitic carcinoma
255119002,Lymphangitis carcinomatosa
255121007,Carcinomatosis of peritoneal cavity
255123005,Metastasis to nervous system and eye
255124004,Metastasis to peripheral nerve
255127006,Local tumor spread
255128001,Malignant infiltration of peripheral nerve
255129009,Malignant infiltration of peripheral nerve plexus
265760000,Intravenous chemotherapy
265761001,Intramuscular chemotherapy
265762008,Subcutaneous chemotherapy
266719004,Oral chemotherapy
267540007,Neutropenia caused by irradiation
268500004,Prophylactic chemotherapy
269459004,Malignant tumor of lesser curve of stomach
269460009,Malignant tumor of greater curve of stomach
269463006,Malignant tumor of middle ear and mastoid
269464000,"Malignant neoplasm of upper lobe, bronchus or lung"
269467007,Malignant neoplasm of hand bones
269469005,Malignant neoplasm of soft tissue
269473008,Secondary malignant neoplasm of respiratory and digestive systems
269475001,"Malignant tumor of lymphoid, hemopoietic AND/OR related tissue"
269476000,Nodular lymphoma
269515006,Carcinoma of lip
269516007,Tongue carcinoma
269533000,Carcinoma of colon
269544008,Carcinoma of the rectosigmoid junction
269578002,Malignant melanoma of head and neck
269579005,Malignant melanoma of trunk
269580008,Malignant melanoma of upper limb
269581007,Malignant melanoma of lower limb
269616004,Secondary nodes - axilla/arm
269617008,Secondary nodes - inguinal/leg
271323007,"Malignant neoplasm of lip, oral cavity and/or pharynx"
271467005,"Malignant neoplasm of bone, connective tissue, skin and breast"
271468000,Malignant neoplasm of genitourinary organ
271568003,Malignant tumor of lower labial mucosa
271943005,Carcinoma of base of tongue
274084007,Palate carcinoma
274085008,Tonsil carcinoma
274087000,Malignant melanoma of eye
274088005,Secondary malignant neoplasm of unknown site
274902006,Combined hepatocellular carcinoma and cholangiocarcinoma
274905008,"Malignant lymphoma - lymphocytic, intermediate differentiation"
275266006,Metastasis to digestive organs
275394001,Carcinoma ventral surface of tongue
275395000,Carcinoma anterior 2/3 tongue ventrum
275396004,Carcinoma of anterior two-thirds of tongue - dorsal surface
275399006,Malignant tumor of lipstick area of lip
275419009,Primary vulval cancer
275490009,Carcinoma of tongue base - dorsal surface
275524009,Immunoproliferative neoplasm
276420005,Malignant tumor of corpus cavernosum
276738009,Primary signet ring cell carcinoma of skin
276750003,Malignant tumor of skin with pilar differentiation
276751004,Amelanotic malignant melanoma of skin
276797002,Malignant tumor of fibrous tissue
276799004,Dermatofibrosarcoma protuberans
276803003,Adenocarcinoma of esophagus
276804009,Squamous cell carcinoma of esophagus
276808007,Carcinoid tumor of stomach
276809004,Early gastric cancer
276810009,Late gastric cancer
276811008,Gastric lymphoma
276815004,Lymphoma of intestine
276821000,Malignant melanoma of anus
276822007,Malignant melanoma of rectum
276826005,Malignant glioma of brain
276827001,Malignant glioma of spinal cord
276828006,Glioblastoma multiforme of brain
276829003,Glioblastoma multiforme of spinal cord
276836002,Primary cerebral lymphoma
276870001,Carcinoma of fallopian tube
276876007,Carcinoma of Bartholin's gland
276952000,Squamous cell carcinoma of tongue
276953005,Squamous cell carcinoma of gum
276954004,Squamous cell carcinoma of floor of mouth
276962007,Squamous cell carcinoma of palate
276975007,Carcinoma of larynx
277156006,Malignant tumor of external ear
277461004,Anaplastic astrocytoma of brain
277466009,Lymphoproliferative disorder
277473004,B-cell chronic lymphocytic leukemia
277474005,B-cell chronic lymphocytic leukemia variant
277505007,Medulloblastoma of cerebellum
277530005,Malignant melanoma of meninges
277543005,Malignant white blood cell disorder
277545003,T-cell chronic lymphocytic leukemia
277549009,Chronic lymphocytic prolymphocytic leukemia syndrome
277550009,Richter's syndrome
277551008,Splenic lymphoma with villous lymphocytes
277567002,T-cell prolymphocytic leukemia
277568007,Hairy cell leukemia variant
277569004,Large granular lymphocytic leukemia
277570003,Lymphoma with spill
277571004,B-cell acute lymphoblastic leukemia
277572006,Precursor B-cell acute lymphoblastic leukemia
277573001,Common acute lymphoblastic leukemia
277574007,Null cell acute lymphoblastic leukemia
277575008,T-cell acute lymphoblastic leukemia
277579002,Light chain myeloma
277580004,Non-secretory myeloma
277587001,Juvenile chronic myeloid leukemia
277589003,Atypical chronic myeloid leukemia
277597005,Myelodysplastic syndrome with isolated del(5q)
277601005,Acute monoblastic leukemia
277602003,Acute megakaryoblastic leukemia
277604002,Acute eosinophilic leukemia
277605001,Tumor lysis syndrome
277609007,"Hodgkin's disease, lymphocytic predominance - diffuse"
277610002,"Hodgkin's disease, nodular sclerosis - lymphocytic predominance"
277612005,"Hodgkin's disease, nodular sclerosis - lymphocytic depletion"
277613000,Cutaneous/peripheral T-cell lymphoma
277615007,Low grade B-cell lymphoma
277616008,Diffuse low grade B-cell lymphoma
277617004,High grade B-cell lymphoma
277618009,Follicular low grade B-cell lymphoma
277619001,B-cell prolymphocytic leukemia
277622004,Mucosa-associated lymphoma
277623009,Monocytoid B-cell lymphoma
277624003,Follicular malignant lymphoma - mixed cell type
277625002,Follicular malignant lymphoma - small cleaved cell
277626001,Diffuse high grade B-cell lymphoma
277627005,Nodular high grade B-cell lymphoma
277628000,Diffuse malignant lymphoma - large cleaved cell
277629008,Diffuse malignant lymphoma - large non-cleaved cell
277637000,Large cell anaplastic lymphoma
277641001,Follicular malignant lymphoma - large cell
277642008,Low grade T-cell lymphoma
277643003,High grade T-cell lymphoma
277651000,Peripheral T-cell lymphoma - pleomorphic small cell
277653002,Peripheral T-cell lymphoma - pleomorphic medium and large cell
277654008,Enteropathy-associated T-cell lymphoma
277664004,Malignant lymphoma of testis
277782009,Malignant peritoneal local recurrence
278024000,Rhabdomyosarcoma of bladder
278042005,Malignant teratoma of mediastinum
278043000,Malignant seminoma of mediastinum
278044006,Malignant neuroma of mediastinum
278046008,Sarcoma of bladder
278050001,Sarcoma of breast
278051002,Malignant lymphoma of thyroid gland
278052009,Malignant lymphoma of breast
278053004,Intraductal carcinoma of breast
278054005,Lobular carcinoma of breast
278055006,Malignant Leydig cell tumor of testis
278057003,Sertoli cell tumor of testis
278060005,Endometrioid carcinoma of prostate
278065000,Pancoast's syndrome
278433008,Malignant infiltration of soft tissue
278453007,Acute biphenotypic leukemia
278491007,Mixed seminoma teratoma of testis
280959007,Malignant tumor of lacrimal drainage structure
281560004,Neuroblastoma of brain
281562007,Adrenal neuroblastoma
281563002,Thoracic neuroblastoma
281564008,Pelvic neuroblastoma
281565009,Paraspinal neuroblastoma
281566005,Abdominothoracic neuroblastoma
281702006,Tibial adamantinoma
285310000,Carcinoma of anal canal
285312008,Carcinoma of sigmoid colon
285420006,Immunoglobulin A myeloma
285421005,Immunoglobulin G myeloma
285422003,Immunoglobulin D myeloma
285432005,Carcinoma of cervix
285603002,Metastasis to bronchus of unknown primary
285604008,Metastasis to lung of unknown primary
285605009,Metastasis to pleura of unknown primary
285607001,Metastasis to mediastinum of unknown primary
285609003,Metastasis to small intestine of unknown primary
285610008,Metastasis to large intestine of unknown primary
285611007,Metastasis to colon of unknown primary
285612000,Metastasis to rectum of unknown primary
285613005,Metastasis to liver of unknown primary
285614004,Metastasis to pancreas of unknown primary
285615003,Metastasis to spleen of unknown primary
285616002,Metastasis to peritoneum of unknown primary
285617006,Metastasis to retroperitoneum of unknown primary
285618001,Metastasis to bone of unknown primary
285619009,Metastasis to vertebral column of unknown primary
285631006,Metastasis to skin of unknown primary
285633009,Metastasis to soft tissue of unknown primary
285634003,Metastasis to breast of unknown primary
285635002,Metastasis to uterus of unknown primary
285637005,Metastasis to ovary of unknown primary
285639008,Metastasis to kidney of unknown primary
285640005,Metastasis to bladder of unknown primary
285641009,Metastasis to brain of unknown primary
285643007,Metastasis to adrenal gland of unknown primary
285644001,Metastasis to lymph node of unknown primary
285645000,Disseminated malignancy of unknown primary
285769009,Acute promyelocytic leukemia - hypogranular variant
285776004,Intermediate grade B-cell lymphoma
285839005,Acute myelomonocytic leukemia - eosinophilic variant
286887005,Carcinoma liver and/or biliary system
286889008,Carcinoma of upper limb bones/scapula
286890004,Carcinoma of lower limb bones
286893002,"Carcinoma of breast - upper, inner quadrant"
286894008,"Carcinoma of breast - lower, inner quadrant"
286895009,"Carcinoma of breast - upper, outer quadrant"
286896005,"Carcinoma breast - lower, outer quadrant"
286897001,Carcinoma of breast - axillary tail
286899003,Carcinoma of genital organ
286900008,Carcinoma of epididymis/spermatic cord
286902000,Secondary carcinoma of gastrointestinal tract
294301000000103,Bowel cancer detected by national screening programme
300988009,Transitional cell carcinoma of ureter
301756000,Adenocarcinoma of sigmoid colon
302816009,"Malignant tumor of soft tissue of head, face and neck"
302817000,Malignant tumor of unknown origin or ill-defined site
302835009,Pheochromocytoma
302837001,Lentigo maligna melanoma
302841002,Malignant lymphoma - small lymphocytic
302842009,Diffuse malignant lymphoma - centroblastic
302845006,"Nodular malignant lymphoma, lymphocytic - well differentiated"
302847003,Rhabdomyosarcoma
302849000,Nephroblastoma
302851001,Synovial sarcoma
302855005,Subacute leukemia
303012000,Malignant tumor of posterior wall of hypopharynx
303017006,"Malignant lymphoma, convoluted cell type"
303055001,"Malignant lymphoma, follicular center cell"
303057009,"Malignant lymphoma, follicular center cell, non-cleaved"
303194003,Metastasis to head and neck lymph node
303201005,Metastasis to multiple lymph nodes
304545002,Adenocarcinoma of ileum
30664006,"Multiple endocrine neoplasia, type 1"
307216009,Perforated carcinoma of esophagus
307219002,Retroperitoneal sarcoma
307226002,Metastatic adenocarcinoma of unknown origin
307341004,Atypical hairy cell leukemia
307502000,Squamous cell carcinoma of mouth
307576001,Osteosarcoma of bone
307593001,Carcinomatosis
307599002,Sebaceous adenocarcinoma
307601000,Pseudomyxoma peritonei
307603002,Malignant blue nevus of skin
307608006,Ewing's sarcoma of bone
307609003,Adamantinoma of long bone
307610008,Pilomatrix carcinoma of skin
307617006,Neutrophilic leukemia
307623001,Malignant lymphoma - lymphoplasmacytic
307635002,"Hodgkin's disease, nodular sclerosis - cellular phase"
307636001,"Malignant lymphoma, mixed lymphocytic-histiocytic, nodular"
307637005,"Malignant lymphoma, centroblastic-centrocytic, follicular"
307646004,"Malignant lymphoma, lymphocytic, poorly differentiated, nodular"
307647008,"Malignant lymphoma, centroblastic type, follicular"
307649006,Microglioma
307651005,Myelosclerosis with myeloid metaplasia
308121000,Follicular non-Hodgkin's lymphoma
309245001,Adenocarcinoma of uterus
31047003,Lymphomatoid papulosis
310498001,Malignant melanoma of back
310504009,Primary malignant neoplasm of unknown site
310526005,Malignant tumor of soft tissue of back
310599006,Malignant neoplasm of canthus
312104005,Cholangiocarcinoma of biliary tract
312111009,Carcinoma of ascending colon
312112002,Carcinoma of transverse colon
312113007,Carcinoma of descending colon
312114001,Carcinoma of hepatic flexure
312115000,Carcinoma of splenic flexure
312949007,Retinal pigment epithelial adenocarcinoma
313248004,Malignant melanoma of chest wall
313249007,Malignant neoplasm of upper eyelid
313250007,Malignant neoplasm of lower eyelid
313353007,Squamous cell carcinoma of bronchus in left lower lobe
313354001,Squamous cell carcinoma of bronchus in left upper lobe
313355000,Squamous cell carcinoma of bronchus in right lower lobe
313356004,Squamous cell carcinoma of bronchus in right middle lobe
313357008,Squamous cell carcinoma of bronchus in right upper lobe
313427003,Lambda light chain myeloma
313428008,Seminoma of undescended testis
313429000,Seminoma of descended testis
314191009,Cystadenocarcinoma of ovary
314418005,Leukemic infiltrate of retina
314951005,Local recurrence of malignant tumor of tongue
314952003,Local recurrence of malignant tumor of buccal cavity
314953008,Local recurrence of malignant tumor of thyroid gland
314954002,Local recurrence of malignant tumor of lung
314955001,Local recurrence of malignant tumor of breast
314960002,Local recurrence of malignant tumor of esophagus
314961003,Local recurrence of malignant tumor of stomach
314962005,Local recurrence of malignant tumor of gallbladder
314963000,Local recurrence of malignant tumor of liver
314964006,Local recurrence of malignant tumor of pancreas
314965007,Local recurrence of malignant tumor of colon
314966008,Local recurrence of malignant tumor of rectum
314967004,Local recurrence of malignant tumor of kidney
314968009,Local recurrence of malignant tumor of urinary bladder
314969001,Local recurrence of malignant tumor of prostate
314970000,Local recurrence of malignant tumor of cervix
314973003,Local recurrence of malignant tumor of bone
314974009,Local recurrence of malignant tumor of soft tissue
314976006,Local recurrence of malignant melanoma of skin
314987003,Metastasis from malignant melanoma of skin
314988008,Metastasis from malignant tumor of skin
314989000,Metastasis from malignant tumor of soft tissues
314990009,Metastasis from malignant tumor of bone
314991008,Metastasis from malignant tumor of adrenal gland
314992001,Metastasis from malignant tumor of cervix
314993006,Metastasis from malignant tumor of uterus
314994000,Metastasis from malignant tumor of prostate
314995004,Metastasis from malignant tumor of bladder
314996003,Metastasis from malignant tumor of kidney
314997007,Metastasis from malignant tumor of rectum
314998002,Metastasis from malignant tumor of colon
314999005,Metastasis from malignant tumor of pancreas
315000005,Metastasis from malignant tumor of liver
315001009,Metastasis from malignant tumor of gallbladder
315002002,Metastasis from malignant tumor of stomach
315003007,Metastasis from malignant tumor of esophagus
315004001,Metastasis from malignant tumor of breast
315005000,Metastasis from malignant tumor of bronchus
315006004,Metastasis from malignant neoplasm of lung
315007008,Metastasis from malignant tumor of thyroid
315008003,Metastasis from malignant tumor of buccal cavity
315009006,Metastasis from malignant tumor of tongue
315058005,Hereditary nonpolyposis colon cancer
315601005,Ambulatory chemotherapy
32278006,Myeloma kidney
326072005,Carcinoma of head of pancreas
342511000000104,Siewert type II adenocarcinoma
342561000000102,Siewert type III adenocarcinoma
342571000000109,Siewert type I adenocarcinoma
354351000119105,Primary malignant neoplasm of left kidney
354361000119107,Primary malignant neoplasm of right kidney
35868009,Carcinoid syndrome
359631009,"Acute myeloid leukemia, minimal differentiation, FAB M0"
359785002,Metastatic malignant neoplasm to dome of urinary bladder
359987004,Krukenberg tumor
363346000,Malignant neoplastic disease
363348004,Malignant tumor of lip
363349007,Malignant tumor of stomach
363350007,Malignant tumor of cecum
363351006,Malignant tumor of rectum
363352004,Malignant tumor of anal canal
363353009,Malignant tumor of gallbladder
363354003,Malignant tumor of cervix
363355002,Malignant tumor of adrenal gland
363357005,Malignant neoplasm of ill-defined site
363358000,Malignant tumor of lung
363359008,Malignant tumor of middle ear
363360003,Malignant tumor of anterior two-thirds of tongue
363363001,Malignant tumor of soft tissue of shoulder
363364007,Malignant tumor of soft tissue of hip
363365008,Malignant tumor of soft tissue of thorax
363366009,Malignant tumor of soft tissue of pelvis
363367000,Malignant tumor of vulva
363368005,Carcinoma of body of pancreas
363369002,Carcinoma of tail of pancreas
363370001,Malignant neoplasm of mesentery
363372009,Malignant tumor of vermilion border of upper lip
363373004,Malignant tumor of vermilion border of lower lip
363374005,Malignant tumor of commissure of lip
363375006,Malignant tumor of tongue
363376007,Malignant tumor of base of tongue
363377003,Malignant tumor of lingual tonsil
363378008,Malignant tumor of major salivary gland
363379000,Malignant tumor of parotid gland
363380002,Malignant tumor of submandibular gland
363381003,Malignant tumor of sublingual gland
363382005,Malignant tumor of gum
363383000,Malignant tumor of upper gingiva
363384006,Malignant tumor of lower gingiva
363385007,Malignant tumor of floor of mouth
363386008,Malignant tumor of buccal mucosa
363387004,Malignant tumor of hard palate
363388009,Malignant tumor of soft palate
363389001,Malignant tumor of uvula
363390005,Malignant tumor of palate
363391009,Malignant tumor of retromolar area
363392002,Malignant tumor of oropharynx
363393007,Malignant tumor of tonsil
363394001,Malignant tumor of tonsillar fossa
363395000,Malignant tumor of vallecula
363396004,Malignant tumor of branchial cleft
363397008,Malignant tumor of roof of nasopharynx
363398003,Malignant tumor of lateral wall of nasopharynx
363399006,Malignant tumor of hypopharynx
363400004,Malignant tumor of postcricoid region
363401000,Malignant tumor of pyriform fossa
363402007,Malignant tumor of esophagus
363403002,Malignant tumor of duodenum
363404008,Malignant tumor of jejunum
363405009,Malignant tumor of ileum
363406005,Malignant neoplasm of colon
363407001,Malignant tumor of hepatic flexure
363408006,Malignant tumor of transverse colon
363409003,Malignant tumor of descending colon
363410008,Malignant tumor of sigmoid colon
363411007,Malignant tumor of appendix
363412000,Malignant tumor of ascending colon
363413005,Malignant tumor of splenic flexure
363414004,Malignant tumor of rectosigmoid junction
363415003,Malignant tumor of biliary tract
363416002,Malignant tumor of extrahepatic bile duct
363417006,Malignant tumor of ampulla of Vater
363418001,Malignant tumor of pancreas
363419009,Malignant tumor of head of pancreas
363420003,Malignant retroperitoneal tumor
363421004,Malignant neoplasm of omentum
363422006,Malignant tumor of nasal cavity
363423001,Malignant tumor of nasal septum
363424007,Malignant tumor of mastoid air cells
363425008,Malignant tumor of maxillary sinus
363426009,Malignant tumor of ethmoid sinus
363427000,Malignant tumor of frontal sinus
363428005,Malignant tumor of sphenoid sinus
363429002,Malignant tumor of larynx
363430007,Malignant tumor of subglottis
363431006,Malignant tumor of laryngeal cartilage
363432004,Malignant tumor of trachea
363433009,Malignant tumor of pleura
363434003,Malignant tumor of thymus
363435002,Malignant tumor of heart
363436001,Malignant tumor of endocardium
363438000,Malignant tumor of vertebral column
363439008,Malignant tumor of soft tissue of head
363440005,Malignant tumor of soft tissue of face
363441009,Malignant tumor of soft tissue of neck
363443007,Malignant tumor of ovary
363444001,Malignant tumor of fallopian tube
363445000,Malignant tumor of vagina
363446004,Malignant neoplasm of labia majora
363447008,Malignant neoplasm of labia minora
363449006,Malignant tumor of testis
363451005,Malignant tumor of glans penis
363452003,Malignant tumor of epididymis
363453008,Malignant tumor of spermatic cord
363454002,Malignant tumor of scrotum
363456000,Malignant tumor of urachus
363457009,Malignant tumor of renal pelvis
363458004,Malignant tumor of ureter
363459007,Malignant tumor of urethra
363460002,Malignant tumor of paraurethral gland
363461003,Malignant tumor of eye
363462005,Malignant tumor of orbit
363463000,Malignant tumor of conjunctiva
363464006,Malignant tumor of cornea
363465007,Malignant tumor of retina
363466008,Malignant tumor of choroid
363467004,Malignant neoplasm of frontal lobe
363468009,Malignant neoplasm of temporal lobe
363469001,Malignant neoplasm of parietal lobe
363470000,Malignant neoplasm of occipital lobe
363471001,Malignant neoplasm of cerebral ventricles
363473003,Malignant neoplasm of brainstem
363474009,Malignant neoplasm of cerebral meninges
363475005,Malignant tumor of spinal cord
363476006,Malignant neoplasm of spinal meninges
363477002,Malignant neoplasm of cauda equina
363478007,Malignant tumor of thyroid gland
363481002,Malignant tumor of parathyroid gland
363482009,Malignant tumor of pituitary gland
363483004,Malignant tumor of pineal gland
363484005,Malignant tumor of pelvis
363485006,Malignant tumor of minor salivary gland
363486007,Malignant tumor of vocal cord
363487003,Malignant tumor of aryepiglottic fold - laryngeal aspect
363488008,Malignant tumor of false cord
363489000,Malignant tumor of neck
363490009,Malignant tumor of anus
363491008,Malignant tumor of cloacogenic zone
363492001,Malignant tumor of peritoneum
363493006,Malignant tumor of bronchus
363494000,Malignant tumor of mediastinum
363495004,Malignant tumor of muscle
363496003,Malignant tumor of soft tissue of abdomen
363497007,Malignant tumor of meninges
363498002,Malignant tumor of optic nerve
363499005,Malignant tumor of spleen
363500001,Multiple malignancy
363501002,Malignant tumor of face
363502009,Malignant tumor of axilla
363503004,Malignant tumor of upper limb
363504005,Malignant tumor of lower limb
