code,term
295845000,Intentional butriptyline overdose
295849006,Intentional clomipramine overdose
295854002,Intentional desipramine overdose
295858004,Intentional dothiepin overdose
295862005,Intentional doxepin overdose
295866008,Intentional imipramine overdose
295870000,Intentional iprindole overdose
295874009,Intentional lofepramine overdose
295879004,Intentional nortriptyline overdose
295883004,Intentional protriptyline overdose
295887003,Intentional trimipramine overdose
295892001,Intentional phenelzine overdose
295896003,Intentional iproniazid overdose
295900000,Intentional isocarboxazid overdose
295904009,Intentional tranylcypromine overdose
295908007,Intentional moclobemide overdose
295912001,Intentional tryptophan overdose
295916003,Intentional venlafaxine overdose
295921000,Intentional sertraline overdose
295925009,Intentional paroxetine overdose
295929003,Intentional nefazodone overdose
295933005,Intentional citalopram overdose
295937006,Intentional fluoxetine overdose
295941005,Intentional fluvoxamine overdose
295946000,Intentional maprotiline overdose
295950007,Intentional mianserin overdose
295954003,Intentional trazodone overdose
295958000,Intentional viloxazine overdose
295963001,Intentional beclamide overdose
295967000,Intentional lamotrigine overdose
295971002,Intentional piracetam overdose
295975006,Intentional gabapentin overdose
295980002,Intentional overdose by sodium valproate
295985007,Intentional methylphenobarbitone overdose
295989001,Intentional phenobarbitone overdose
295993007,Intentional primidone overdose
295997008,Intentional overdose by carbamazepine
296001007,Intentional vigabatrin overdose
296004004,Intentional phenytoin overdose
296008001,Intentional ethosuximide overdose
296012007,Intentional clonazepam overdose
296018006,Intentional zopiclone overdose
296022001,Intentional zolpidem overdose
296026003,Intentional chlormezanone overdose
296030000,Intentional methyprylone overdose
296034009,Intentional paraldehyde overdose
296039004,Intentional amylobarbitone overdose
296043000,Intentional butabarbitone overdose
296047004,Intentional cyclobarbitone overdose
296051002,Intentional quinalbarbitone overdose
296056007,Intentional flunitrazepam overdose
296060005,Intentional flurazepam overdose
296064001,Intentional loprazolam overdose
296068003,Intentional lormetazepam overdose
296072004,Intentional nitrazepam overdose
296076001,Intentional triazolam overdose
296081005,Intentional alprazolam overdose
296085001,Intentional bromazepam overdose
296092006,Intentional clobazam overdose
296096009,Intentional potassium clorazepate overdose
296100005,Intentional ketazolam overdose
296104001,Intentional medazepam overdose
296108003,Intentional oxazepam overdose
296112009,Intentional prazepam overdose
296116007,Intentional midazolam overdose
296123008,Intentional lorazepam overdose
296133000,Intentional meprobamate overdose
296138009,Intentional chloral hydrate overdose
296142007,Intentional dichloralphenazone overdose
296146005,Intentional triclofos sodium overdose
296150003,Intentional buspirone overdose
296154007,Intentional chlormethiazole overdose
296159002,Intentional sulpiride overdose
296163009,Intentional loxapine overdose
296167005,Intentional clozapine overdose
296171008,Intentional risperidone overdose
296175004,Intentional tetrabenazine overdose
296181007,Intentional benperidol overdose
296185003,Intentional trifluperidol overdose
296189009,Intentional haloperidol overdose
296193003,Intentional droperidol overdose
296198007,Intentional pimozide overdose
296202009,Intentional fluspirilene overdose
296207003,Intentional methotrimeprazine overdose
296211009,Intentional pericyazine overdose
296215000,Intentional fluphenazine decanoate overdose
296219006,Intentional fluphenazine enanthate overdose
296223003,Intentional thiethylperazine overdose
296227002,Intentional chlorpromazine overdose
296231008,Intentional pipothiazine overdose
296235004,Intentional promazine overdose
296239005,Intentional thioridazine overdose
296243009,Intentional perphenazine overdose
296247005,Intentional prochlorperazine overdose
296251007,Intentional trifluoperazine overdose
296260004,Intentional flupenthixol decanoate overdose
296264008,Intentional zuclopenthixol decanoate overdose
296272005,Intentional flupenthixol overdose
296276008,Intentional oxypertine overdose
296281004,Intentional remoxipride overdose
296283001,Intentional overdose of non-barbiturate hypnotic
296288005,Intentional selegiline overdose
296293008,Intentional amphetamine overdose
296303002,Intentional cannabis overdose
296307001,Intentional overdose by lysergic acid
296311007,Intentional psilocybin overdose
296315003,Intentional mescaline overdose
296323001,Intentional overdose by cocaine
296327000,Intentional overdose by crack cocaine
296331006,Intentional caffeine overdose
296338000,Intentional atenolol overdose
296342002,Intentional propranolol overdose
296344001,Intentional overdose of beta-adrenergic blocking drug
296349006,Intentional phenoxybenzamine overdose
296353008,Intentional nicotine overdose
296357009,Intentional overdose by calcium-channel blocker
296362005,Intentional pilocarpine overdose
296366008,Intentional acetylcholine overdose
296370000,Intentional anticholinesterase overdose
296377002,Intentional metaraminol overdose
296382009,Intentional salbutamol overdose
296386007,Intentional overdose of isoprenaline
296391008,Intentional clonidine overdose
296396003,Intentional hyoscine overdose
296400003,Intentional atropine overdose
296405008,Intentional acetylcysteine overdose
296410007,Intentional nikethamide overdose
296415002,Intentional chlorpheniramine overdose
296419008,Intentional diphenhydramine overdose
296423000,Intentional diphenylpyraline overdose
296427004,Intentional thonzylamine overdose
296431005,Intentional tripelennamine overdose
296435001,Intentional hydroxyzine overdose
296440009,Intentional aminophylline overdose
296444000,Intentional theophylline overdose
296448002,Intentional bronchodilator preparations overdose
296454001,Intentional dithranol overdose
296459006,Intentional gamolenic acid overdose
296464005,Intentional etretinate overdose
296468008,Intentional acitretin overdose
296472007,Intentional tretinoin overdose
296476005,Intentional isotretinoin overdose
296482008,Intentional allopurinol overdose
296487002,Intentional colchicine overdose
296493005,Intentional baclofen overdose
296497006,Intentional methocarbamol overdose
296501001,Intentional gold salt overdose
296506006,Intentional papaverine overdose
296511008,Intentional prostaglandin overdose
296518002,Intentional naloxone overdose
296522007,Intentional protamine sulfate overdose
296533005,Intentional flucytosine overdose
296537006,Intentional griseofulvin overdose
296541005,Intentional amphotericin B overdose
296545001,Intentional nystatin overdose
296550007,Intentional idoxuridine overdose
296555002,Intentional pyrimethamine overdose
296559008,Intentional chloroquine overdose
296563001,Intentional primaquine overdose
296567000,Intentional quinine overdose
296571002,Intentional mefloquine overdose
296575006,Intentional proguanil overdose
296580002,Intentional piperazine overdose
296584006,Intentional thiabendazole overdose
296591009,Intentional kanamycin overdose
296595000,Intentional streptomycin overdose
296599006,Intentional gentamicin overdose
296603006,Intentional tobramycin overdose
296607007,Intentional netilmicin overdose
296612008,Intentional erythromycin overdose
296616006,Intentional azithromycin overdose
296620005,Intentional clarithromycin overdose
296624001,Intentional sodium fusidate overdose
296628003,Intentional spectinomycin overdose
296632009,Intentional vancomycin overdose
296636007,Intentional trimethoprim overdose
296640003,Intentional nitrofuran derivative overdose
296644007,Intentional fusidic acid overdose
296648005,Intentional 4-quinolones overdose
296653000,Intentional ampicillin overdose
296658009,Intentional cloxacillin overdose
296662003,Intentional carbenicillin overdose
296666000,Intentional flucloxacillin overdose
296672000,Intentional cefadroxil overdose
296676002,Intentional cephalexin overdose
296680007,Intentional cephalothin overdose
296684003,Intentional cephazolin overdose
296689008,Intentional cephradine overdose
296693002,Intentional latamoxef overdose
296698006,Intentional cefaclor overdose
296702005,Intentional cefuroxime overdose
296706008,Intentional cephamandole overdose
296711005,Intentional cefotaxime overdose
296715001,Intentional ceftazidime overdose
296719007,Intentional ceftizoxime overdose
296723004,Intentional cefixime overdose
296727003,Intentional cefodizime overdose
296731009,Intentional cefpodoxime overdose
296735000,Intentional ceftriaxone overdose
296741007,Intentional ceftibuten overdose
296745003,Intentional cefsulodin overdose
296750009,Intentional cefpirome overdose
296756003,Intentional doxycycline overdose
296760000,Intentional minocycline overdose
296764009,Intentional oxytetracycline overdose
296768007,Intentional tetracycline overdose
296772006,Intentional chloramphenicol overdose
296776009,Intentional sulfamethoxazole and trimethoprim overdose
296782007,Intentional antimony compound overdose
296786005,Intentional hydroxyquinoline overdose
296793009,Intentional rifampin overdose
296797005,Intentional isoniazid overdose
296801006,Intentional ethambutol overdose
296805002,Intentional antileprotic drug overdose
296828001,Intentional glucagon overdose
296834008,Intentional carbimazole overdose
296838006,Intentional thiouracil overdose
296843004,Intentional prednisone overdose
296847003,Intentional dexamethasone overdose
296851001,Intentional insulin overdose
296857002,Intentional acetohexamide overdose
296861008,Intentional chlorpropamide overdose
296865004,Intentional overdose by glibenclamide
296870006,Intentional tolbutamide overdose
296875001,Intentional overdose by metformin
296880005,Intentional progestogen overdose
296885000,Intentional nandrolone overdose
296889006,Intentional oxymetholone overdose
296894006,Intentional methandriol overdose
296898009,Intentional oral contraceptive overdose
296903008,Intentional testosterone overdose
296907009,Intentional estrogen overdose
296912005,Intentional liothyronine overdose
296916008,Intentional thyroxin overdose
296928000,Intentional heparin overdose
296932006,Intentional coumarin overdose
296935008,Intentional warfarin sodium overdose
296941001,Intentional ferrous sulfate overdose
296946006,Intentional iodide overdose
296951000,Intentional vitamin A overdose
296955009,Intentional vitamin D overdose
296959003,Intentional vitamin K overdose
296964004,Intentional nicotinic acid derivative overdose
296968001,Intentional folic acid overdose
296972002,Intentional potassium overdose
296978003,Intentional clofibrate overdose
296984000,Intentional disopyramide overdose
296988002,Intentional quinidine overdose
296993004,Intentional procainamide overdose
296998008,Intentional bretylium overdose
297003000,Intentional amiodarone overdose
297010006,Intentional bendrofluazide overdose
297014002,Intentional chlorothiazide overdose
297019007,Intentional furosemide overdose
297023004,Intentional bumetanide overdose
297027003,Intentional ethacrynic acid overdose
297031009,Intentional potassium sparing diuretic overdose
297035000,Intentional osmotic diuretic overdose
297040008,Intentional mersalyl overdose
297045003,Intentional acetazolamide overdose
297051008,Intentional guanethidine overdose
297055004,Intentional overdose by angiotensin-converting enzyme inhibitor
297058002,Intentional antihypertensive overdose
297063003,Intentional digoxin overdose
297067002,Intentional phosphodiesterase inhibitor overdose
297072006,Intentional ergot alkaloid overdose
297077000,Intentional diazoxide overdose
297081000,Intentional hydralazine overdose
297085009,Intentional dipyridamole overdose
297097005,Intentional streptokinase overdose
297101001,Intentional urokinase overdose
297201008,Intentional overdose of tricyclic antidepressant
307051006,Inserting objects into wound
307578000,Cutting own wrists
314550003,History of deliberate self harm
36153001,First known suicide attempt
385231000000108,"[X]Intentional self harm by drowning and submersion, occurrence at sports and athletics area"
385441000000100,"[X]Intentional self harm by sharp object, occurrence at sports and athletics area"
385451000000102,"[X]Intentional self harm by sharp object, occurrence on street and highway"
385461000000104,"[X]Intentional self harm by sharp object, occurrence at trade and service area"
385481000000108,"[X]Intentional self harm by other and unspecified firearm discharge, occurrence on farm"
385491000000105,"[X]Intentional self harm by sharp object, occurrence at industrial and construction area"
385501000000104,"[X]Intentional self harm by sharp object, occurrence on farm"
385601000000100,"[X]Intentional self poisoning by and exposure to narcotic drugs, occurrence in residential institution"
385711000000109,"[X]Intentional self poisoning by and exposure to nonopioid analgesics, occurrence on street and highway"
385731000000101,"[X]Intentional self poisoning by and exposure to nonopioid analgesics, occurrence at industrial and construction area"
387051000000104,"[X]Intentional self harm by rifle, shotgun and larger firearm discharge"
387071000000108,"[X]Intentional self poisoning by and exposure to nonopioid analgesics, occurrence at sports and athletics area"
391791000000102,"[X]Intentional self poisoning by and exposure to pesticides, occurrence at industrial and construction area"
391801000000103,"[X]Intentional self harm by handgun discharge, occurrence in residential institution"
391821000000107,"[X]Intentional self harm by hanging, strangulation and suffocation, occurrence at unspecified place"
392001000000101,"[X]Intentional self poisoning by and exposure to pesticides, occurrence at school, other institution and public administrative area"
392011000000104,"[X]Intentional self harm by drowning and submersion, occurrence at trade and service area"
392021000000105,"[X]Intentional self harm by drowning and submersion, occurrence at industrial and construction area"
392031000000107,"[X]Intentional self harm by drowning and submersion, occurrence on farm"
392501000000107,"[X]Intentional self harm by jumping from a high place, occurrence at unspecified place"
392701000000104,"[X]Intentional self poisoning by and exposure to pesticides, occurrence at home"
393011000000105,"[X]Intentional self poisoning by and exposure to narcotic drugs, occurrence at trade and service area"
393111000000106,"[X]Intentional self harm by handgun discharge, occurrence on street and highway"
393331000000100,"[X]Intentional self poisoning by and exposure to narcotic drugs, occurrence on farm"
393341000000109,"[X]Intentional self poisoning by and exposure to nonopioid analgesics, occurrence at home"
393841000000101,"[X]Intentional self harm by handgun discharge, occurrence at unspecified place"
393871000000107,"[X]Intentional self harm by rifle, shotgun and larger firearm discharge, occurrence at home"
393881000000109,"[X]Intentional self harm by rifle, shotgun and larger firearm discharge, occurrence in residential institution"
403581000000101,"[X]Intentional self poisoning by and exposure to pesticides, occurrence at unspecified place"
403582001,Self-inflicted caustic burn
403641000000108,[X]Intentional self harm by other and unspecified firearm discharge
403671000000102,"[X]Intentional self harm by other and unspecified firearm discharge, occurrence at school, other institution and public administrative area"
403681000000100,"[X]Intentional self poisoning by and exposure to narcotic drugs, occurrence at unspecified place"
404741000000103,"[X]Intentional self harm by rifle, shotgun and larger firearm discharge, occurrence on farm"
404831000000101,"[X]Intentional self harm by other and unspecified firearm discharge, occurrence on street and highway"
405051000000103,"[X]Intentional self harm by handgun discharge, occurrence at school, other institution and public administrative area"
405061000000100,"[X]Intentional self harm by handgun discharge, occurrence at sports and athletics area"
410061008,Intentional poisoning
415591000000101,"[X]Intentional self harm by drowning and submersion, occurrence at unspecified place"
418420002,Intentionally harming self
420511000000107,"[X]Intentional self harm by handgun discharge, occurrence at home"
420741000000104,"[X]Intentional self poisoning by and exposure to pesticides, occurrence in residential institution"
421331000000103,"[X]Intentional self harm by rifle, shotgun and larger firearm discharge, occurrence at sports and athletics area"
421581000000105,"[X]Intentional self poisoning by and exposure to narcotic drugs, occurrence at school, other institution and public administrative area"
422691000000103,"[X]Intentional self harm by handgun discharge, occurrence at other specified place"
422721000000107,"[X]Intentional self poisoning by and exposure to nonopioid analgesics, occurrence at school, other institution and public administrative area"
426299001,Intentional X-ray contrast media poisoning
426450003,Intentional chlorprothixene overdose
428422006,Found hanging self
431307001,Intentional poisoning caused by drug
432991000000105,"[X]Intentional self harm by rifle, shotgun and larger firearm discharge, occurrence at other specified place"
433281000000106,"[X]Intentional self harm by other and unspecified firearm discharge, occurrence at home"
433701000000106,"[X]Intentional self harm by sharp object, occurrence at other specified place"
433941000000106,"[X]Intentional self poisoning by and exposure to narcotic drugs, occurrence at home"
434241000000100,"[X]Intentional self harm by hanging, strangulation and suffocation, occurrence at home"
434261000000104,"[X]Intentional self harm by handgun discharge, occurrence on farm"
439011002,Self-administered intentional poisoning caused by analgesic
43954004,Head-banging
445021000000102,"[X]Intentional self harm by rifle, shotgun and larger firearm discharge, occurrence at unspecified place"
445311000000106,"[X]Intentional self poisoning by and exposure to pesticides, occurrence at sports and athletics area"
445341000000107,"[X]Intentional self poisoning by and exposure to pesticides, occurrence at other specified place"
445351000000105,"[X]Intentional self harm by other and unspecified firearm discharge, occurrence at sports and athletics area"
445891000000109,"[X]Intentional self harm by other and unspecified firearm discharge, occurrence at other specified place"
445901000000105,"[X]Intentional self harm by other and unspecified firearm discharge, occurrence at unspecified place"
445911000000107,"[X]Intentional self harm by sharp object, occurrence at unspecified place"
446251000000108,"[X]Intentional self harm by rifle, shotgun and larger firearm discharge, occurrence on street and highway"
446551000000106,"[X]Intentional self harm by sharp object, occurrence at home"
446651000000105,"[X]Intentional self poisoning by and exposure to narcotic drugs, occurrence at sports and athletics area"
446661000000108,"[X]Intentional self poisoning by and exposure to narcotic drugs, occurrence on street and highway"
446791000000109,"[X]Intentional self poisoning by and exposure to narcotic drugs, occurrence at industrial and construction area"
446891000000101,[X]Intentional self harm by drowning and submersion
446901000000100,[X]Intentional self poisoning by and exposure to nonopioid analgesics
457141000000100,"[X]Intentional self poisoning by and exposure to pesticides, occurrence on street and highway"
457161000000104,"[X]Intentional self poisoning by and exposure to pesticides, occurrence at trade and service area"
457321000000105,"[X]Intentional self harm by drowning and submersion, occurrence at school, other institution and public administrative area"
457331000000107,"[X]Intentional self harm by drowning and submersion, occurrence on street and highway"
457721000000106,"[X]Intentional self harm by other and unspecified firearm discharge, occurrence at industrial and construction area"
458171000000105,"[X]Intentional self poisoning by and exposure to nonopioid analgesics, occurrence on farm"
458281000000101,"[X]Intentional self harm by drowning and submersion, occurrence at home"
458381000000105,"[X]Intentional self harm by handgun discharge, occurrence at trade and service area"
458391000000107,"[X]Intentional self harm by handgun discharge, occurrence at industrial and construction area"
458531000000103,"[X]Intentional self harm by other and unspecified firearm discharge, occurrence at trade and service area"
458971000000107,"[X]Intentional self poisoning by and exposure to narcotic drugs, occurrence at other specified place"
459381000000104,"[X]Intentional self poisoning by and exposure to nonopioid analgesics, occurrence at other specified place"
459421000000108,"[X]Intentional self poisoning by and exposure to nonopioid analgesics, occurrence at unspecified place"
459811000000100,"[X]Intentional self harm by sharp object, occurrence in residential institution"
459821000000106,"[X]Intentional self harm by sharp object, occurrence at school, other institution and public administrative area"
461331000000108,[X]Intentional self poisoning by and exposure to pesticides
461371000000105,[X]Intentional self poisoning by and exposure to noxious substances
472681000000104,"[X]Intentional self harm by drowning and submersion, occurrence at other specified place"
472701000000102,[X]Intentional self harm by handgun discharge
472721000000106,"[X]Intentional self poisoning by and exposure to pesticides, occurrence on farm"
472751000000101,"[X]Intentional self harm by other and unspecified firearm discharge, occurrence in residential institution"
473371000000101,"[X]Intentional self harm by rifle, shotgun and larger firearm discharge, occurrence at trade and service area"
473621000000105,"[X]Intentional self poisoning by and exposure to nonopioid analgesics, occurrence at trade and service area"
473731000000102,"[X]Intentional self harm by drowning and submersion, occurrence in residential institution"
473791000000101,"[X]Intentional self harm by hanging, strangulation and suffocation, occurrence in residential institution"
474461000000102,"[X]Intentional self poisoning by and exposure to nonopioid analgesics, occurrence in residential institution"
48981002,Parasuicide
518431000000101,Intentional overdose of prescription only medication
53846008,Suicide attempt by adequate means
55554002,Suicide attempt by inadequate means
59274003,Intentional drug overdose
681111000000102,Suicide and self inflicted poisoning by drug or medicine NOS
684281000000100,Suicide and self inflicted injury NOS
711538001,Intentional drug overdose by tablet
711539009,Intentional drug overdose by injectable substance
715269009,Intentional disulfiram poisoning
715302000,Intentional disulfiram overdose
724845009,Compulsive scratching behavior
724846005,Compulsive self-biting behavior
82313006,Suicide attempt
838521001,Intentional overdose of methylenedioxymethamphetamine
838526006,Intentional poisoning caused by methylenedioxymethamphetamine
981111000000101,Health of the Nation Outcome Scales for Children and Adolescents rating scale 3 - non-accidental self injury
